0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.212984115,0.192504892,0.312411057,0.6312655,0.510757264,1.370504647,0.635548704,0.231709722,0.206226457,0.532824399,0.536532241,1.315992026,0.544357715,0.263771945,0.247727942,0.500874511,0.567978066,1.232328215,0.525328652,0.442435712,0.261079091,0.460553581,0.478792991,1.217678373,0.69710741,0.34109393,0.258383851,0.417878943,0.503466042,1.352138682,0.901927451,0.336533474,0.24861727,0.360947134,0.522233071,1.074469023,0.88371057,0.333086549,0.214208298,0.360248319,0.565577648,0.991524722,1.162647358,0.429063812,0.331323226,0.388369471,0.561376885,0.962326208,1.021573888,0.441760128,0.390883157,0.336298291,0.561198077,1.149203639,1.035413104,0.673447288,0.40356114,0.364447137,0.427036103,1.0006243,0.993815955,0.676780106,0.41860856,0.393747556,0.366331302,0.968378518,1.307045067,0.587419516,0.447482033,0.40550771,0.355058802,0.896400922,1.128608856,0.469680319,0.391218497,0.406751181,0.36581125,0.851891442,1.033214368,0.530799011,0.398999392,0.415406845,0.367463656,0.90450258,1.361993636,0.727694128,0.396639229,0.430651198,0.366381541,0.930365431,1.383543297,0.747061995,0.380113115,0.391615243,0.313365686,0.916614299,1.353819271,0.738984941,0.351676506,0.299248109,0.288340753,0.738168219,1.341652993,0.656681179,0.362290244,0.282833935,0.285262086,0.724228732,1.239472266,0.649670806,0.312843972,0.293795961,0.306564431,0.794305496,1.16544987,0.523680096,0.349946496,0.247952752,0.24645944,0.468308437,0.690157435,0.41276551,0.379563878,0.379563878,0.379563878
0.211993558,0.163933702,0.320938958,0.688009701,0.564099704,1.250690679,0.631555898,0.204166497,0.218789822,0.571187094,0.587115062,1.216818911,0.496833721,0.188696643,0.223368605,0.614162802,0.612942741,1.243439284,0.547020439,0.305183054,0.233567901,0.548033145,0.483467511,1.235595833,0.760780335,0.316866892,0.233720743,0.510122857,0.550355393,1.398778728,0.878424789,0.306153286,0.2323124,0.46482024,0.566347661,0.939246267,0.824444771,0.322888059,0.29965551,0.463993094,0.579911933,0.92471755,0.869999879,0.401937509,0.258941879,0.400969732,0.611426188,0.908843802,0.753622037,0.38212454,0.271664921,0.356892247,0.614176579,1.113833378,0.786508221,0.647173172,0.32383601,0.38815757,0.468606636,0.880821246,0.751937629,0.605515311,0.374986183,0.416953248,0.457319656,0.788034325,1.229198263,0.515525378,0.425144134,0.444661206,0.426374541,0.735549591,1.085952697,0.405274232,0.384760323,0.427151937,0.396948849,0.716818337,0.96199295,0.496143629,0.445449517,0.428232388,0.393289176,0.76598393,1.054075423,0.640536792,0.431059889,0.43765261,0.403627548,0.893322826,0.899469053,0.628615892,0.480388387,0.395264682,0.360095208,0.873736416,0.84985688,0.616334339,0.493222412,0.357336535,0.275126263,0.637304488,0.824286248,0.560457203,0.500420133,0.368804398,0.269926494,0.532123061,0.779866997,0.590639493,0.603784444,0.398382909,0.311338773,0.658353349,1.101987868,0.511956596,0.532126555,0.400017707,0.374989126,0.326592771,0.278196415,0.402797522,0.53162242,0.53162242,0.53162242
0.210610231,0.127800546,0.299178221,0.681103731,0.581013252,1.129168178,0.583051632,0.177715012,0.258322815,0.475620836,0.608687368,1.14224983,0.519766985,0.280242089,0.30211677,0.562938136,0.686323028,1.242445258,0.687806574,0.315969692,0.333766541,0.522462438,0.539750055,1.222720143,0.847229264,0.408495626,0.346384741,0.539464497,0.533839986,1.414114978,0.856934617,0.40725008,0.356213415,0.555880179,0.540432077,0.971306155,0.781537682,0.407554778,0.494112168,0.545610445,0.655128768,0.960112981,0.504511798,0.476487449,0.369224549,0.416818989,0.609370656,0.943024247,0.500394556,0.476614169,0.326222939,0.345265225,0.60761786,1.098566816,0.552043482,0.671019445,0.39493814,0.378127507,0.468396391,0.850359133,0.532477579,0.568744592,0.464459478,0.386399419,0.448047123,0.608344643,0.909272196,0.519716888,0.532785702,0.392154106,0.372895319,0.589883874,0.897216523,0.549849038,0.513347792,0.371862068,0.412763224,0.568081612,1.058737625,0.735330274,0.611588219,0.3238873,0.399013665,0.607197611,0.802885661,0.755611041,0.585093167,0.368466398,0.400237577,0.616458264,0.567285965,0.691388602,0.490400353,0.393958776,0.385354319,0.618392284,0.508297392,0.634735019,0.498825369,0.40886618,0.300068717,0.441121743,0.470425363,0.566715761,0.498767737,0.409338693,0.289095453,0.312501565,0.960780635,0.581434128,0.687159012,0.437963516,0.295976346,0.434255688,1.536178335,0.562836117,0.552869683,0.656067136,0.531185579,0.442575237,0.353964895,0.460012646,0.492896935,0.589458426,0.589458426
0.208441362,0.097828272,0.266091709,0.693771297,0.710514051,0.999537187,0.459831628,0.199679231,0.248961433,0.481860839,0.761543325,1.122797265,0.544451662,0.410710499,0.334757949,0.584359139,0.733115316,1.262734719,0.758136365,0.451345149,0.386518653,0.555644365,0.571283563,1.334119181,0.857520046,0.516283968,0.404580823,0.563900779,0.541895948,1.313574381,0.832540233,0.496315016,0.406811199,0.573205216,0.53697738,1.113199354,0.755788262,0.455885261,0.551804441,0.566317637,0.689232734,1.142949368,0.657230956,0.486619414,0.406054908,0.430431505,0.536473111,1.136239551,0.625221779,0.470802657,0.367614958,0.408325081,0.536620521,1.181773816,0.5543918,0.601449972,0.41593304,0.428218634,0.448309428,0.983788222,0.561633863,0.618788918,0.449692608,0.452072239,0.375041974,0.759196612,0.672010181,0.626832526,0.42787573,0.454841085,0.466475737,0.723121456,1.106541138,0.681495611,0.405256072,0.280577106,0.419670545,0.676540567,1.269946872,0.791069726,0.549681129,0.360801003,0.402342044,0.704574335,1.02046609,0.77323156,0.519491599,0.333685232,0.422830976,0.548534392,0.795355416,0.759697204,0.504685568,0.294329641,0.377355671,0.477792342,0.690352893,0.740229453,0.546160311,0.362030304,0.319737445,0.352535288,0.594432108,0.676637418,0.549348358,0.352323338,0.31317334,0.251023172,1.372765759,0.68473347,0.710867918,0.372315542,0.246451937,0.270043711,1.843337617,0.666982485,0.577118655,0.681770898,0.671856818,0.774589747,0.877322675,0.595486008,0.562272721,0.417430485,0.417430485
0.205356027,0.088670982,0.248544349,0.558050892,0.75116091,1.042744071,0.598535546,0.393944017,0.340106709,0.407558757,0.822740401,1.118820831,0.681962214,0.494932582,0.363828491,0.522954107,0.763581661,1.29269835,0.787070103,0.475110013,0.412669311,0.538726933,0.700757846,1.388481533,0.786371529,0.505627038,0.436769298,0.549838666,0.712579253,1.406706161,0.789974089,0.565519917,0.478365125,0.567073657,0.751692732,1.198457656,0.721049214,0.574066705,0.610643364,0.56240407,0.88498761,1.188228278,0.727161386,0.653643673,0.48737282,0.456974728,0.688962041,1.185546652,0.700232529,0.617126329,0.445560163,0.443437805,0.737310006,1.101000693,0.786992407,0.555159573,0.453337521,0.456320976,0.682235424,1.077177669,0.82239354,0.624193368,0.439015678,0.485513701,0.336554101,0.979757425,0.576376689,0.675272395,0.541603866,0.47386983,0.61871501,0.993627136,1.297899029,0.765736327,0.592941054,0.217095138,0.434458851,1.00471263,1.454368424,0.715157295,0.638505043,0.369156138,0.495117391,0.954765716,1.193534186,0.635061309,0.610260604,0.298085348,0.52755077,0.647054176,1.014180749,0.580830639,0.460606958,0.217158956,0.309333914,0.542677907,0.975619513,0.578889891,0.535453648,0.270733793,0.326156763,0.542576545,0.94426001,0.555914206,0.540312513,0.247520037,0.331484679,0.415273527,1.737363782,0.537046508,0.814398016,0.231068306,0.252424559,0.446862671,2.152750209,0.541938873,0.65581928,0.536266835,0.620299249,0.851177104,0.961442698,0.589499316,0.649462052,0.359777579,0.359777579
0.201485151,0.092146537,0.233806517,0.316693997,0.636486362,1.244828967,0.766031305,0.407042141,0.29813824,0.295515785,0.686569522,1.053520422,0.690719566,0.481546446,0.304730984,0.301397118,0.586392375,1.075948663,0.6535146,0.44065727,0.352959317,0.380341436,0.640373725,1.149418139,0.69359979,0.434286851,0.389856648,0.406073593,0.671913002,1.207771402,0.744440217,0.504709167,0.439486091,0.442675121,0.742095652,1.168259994,0.927971613,0.523126597,0.507755195,0.451231645,0.824696406,1.114599476,0.915008785,0.592244747,0.434750451,0.40745697,0.62676986,1.101929242,0.912642992,0.55037266,0.395514362,0.410434785,0.70162197,1.226626177,1.092865532,0.572701999,0.397793658,0.435600417,0.768880593,1.230566318,1.134752154,0.637915776,0.387043216,0.479796792,0.305418261,1.156360588,1.033048923,0.653580531,0.619439225,0.48024771,0.69909113,1.033918337,1.643479625,0.688801123,0.670358554,0.212161302,0.462251759,1.143559306,1.738937743,0.662163064,0.589907589,0.386377608,0.602723023,1.165535316,1.550664137,0.636216653,0.578682288,0.307587597,0.636864761,0.726324595,1.43781629,0.666456412,0.358698574,0.204151548,0.308149744,0.612823373,1.395398751,0.603221667,0.433818879,0.194456622,0.31424012,0.647208271,1.26811954,0.57672431,0.441282494,0.158661568,0.324883843,0.537351515,1.802967733,0.613669965,0.698384185,0.1377315,0.311369799,0.510851703,1.891819699,0.596586159,0.629881006,0.289180325,0.449241309,0.690675083,1.113027249,0.546300623,0.849619865,0.511654646,0.511654646
0.197221503,0.103860723,0.223569266,0.353438533,0.548662276,1.038402549,0.922546179,0.558850246,0.371727241,0.300072412,0.62833931,0.985615781,0.797237701,0.438038871,0.28967245,0.271753842,0.542317772,0.92355577,0.761999238,0.413576811,0.303713178,0.258406736,0.536894464,0.949589818,0.704379933,0.406698648,0.332214051,0.313874302,0.57759867,1.000419514,0.816163012,0.571378445,0.414695877,0.300402147,0.668031376,1.186225141,1.117544881,0.605041272,0.38552852,0.295394846,0.760133985,1.223238734,1.256113246,0.660952874,0.448911219,0.355350791,0.628050012,1.210957639,1.171948867,0.629627308,0.432728841,0.384451062,0.681482913,1.28764973,1.442600949,0.481863842,0.390438391,0.401237907,0.703360587,1.290310504,1.478499558,0.495762628,0.370419154,0.437487897,0.2751521,1.2626996,1.373499302,0.477344438,0.554658246,0.415049795,0.664393939,1.022977114,1.731863616,0.447165588,0.607011162,0.225710381,0.437875396,0.946735356,1.784489288,0.426529016,0.504107576,0.366440623,0.582895438,1.01201609,1.724383937,0.396076063,0.514519833,0.332908095,0.594163108,0.683556543,1.684153128,0.493040739,0.308624596,0.245491868,0.259587505,0.644646567,1.63353251,0.552205036,0.372459642,0.179416662,0.266469921,0.656635627,1.516119557,0.565185837,0.393802992,0.169287289,0.286980962,0.628814527,1.775476203,0.629829499,0.522382657,0.142824698,0.312547335,0.521620007,1.590194823,0.780216521,0.658002806,0.159419425,0.315779656,0.56777135,1.18159983,0.658507183,1.059386817,0.769702343,0.769702343
0.193219703,0.113926908,0.216523261,0.426681832,0.458779418,1.301007668,0.803898874,0.558740929,0.490950913,0.480894985,0.473162509,1.047145256,0.602376535,0.260211203,0.33134487,0.491386246,0.401623342,1.071873614,0.540641014,0.203752782,0.314651638,0.453909072,0.399726477,1.059682313,0.653041212,0.274251467,0.297234369,0.342747586,0.461304845,1.130708822,0.802900696,0.424405888,0.350263182,0.26710445,0.52445653,1.221482934,1.297623537,0.463268856,0.360586029,0.250515887,0.484180194,1.169196306,1.167738501,0.533648778,0.383881127,0.266015903,0.474397589,1.174760945,1.21025757,0.531812887,0.376087521,0.29625773,0.503144205,1.142739024,1.874229765,0.388202183,0.305912902,0.298372175,0.569716305,1.106571925,1.833688192,0.417689136,0.260226566,0.31681746,0.332709189,1.07918758,1.852351144,0.369820992,0.475691124,0.37743524,0.568559546,0.954010721,1.942337753,0.363397487,0.55420846,0.317544075,0.395947214,0.787952919,1.845524883,0.269407533,0.531637702,0.411187874,0.497178879,0.871451995,1.86306211,0.260063239,0.540663394,0.31081788,0.482581932,0.748334866,1.856680446,0.356544862,0.398355915,0.269636772,0.301621437,0.693703177,1.811899221,0.706345274,0.410701685,0.220905777,0.291805501,0.704685064,1.673244713,0.71835595,0.385939406,0.210011109,0.29311162,0.644269941,1.571495696,0.809639921,0.625387451,0.139579758,0.327201076,0.555641058,1.641845293,0.782476212,0.914332522,0.049818039,0.226027956,0.380601007,0.957316974,0.666408062,1.181590546,1.036748309,1.036748309
0.189217903,0.127356962,0.214894935,0.599059458,0.428531865,1.336909003,0.672483955,0.500019254,0.598268448,0.618515957,0.387854238,1.037733894,0.56276754,0.290959683,0.485476465,0.63702114,0.410018823,1.100169812,0.628342473,0.321980758,0.456777423,0.61058144,0.40064129,1.0336112,0.841278837,0.342077589,0.415670778,0.411443819,0.392717132,1.118954577,1.00683681,0.644236189,0.438483418,0.350446135,0.417165246,1.312368421,1.519672466,0.642272863,0.435837602,0.334841994,0.424493235,1.205320181,1.203280901,0.654267609,0.448443469,0.281996318,0.428538544,1.150049076,1.310675091,0.660834877,0.433489914,0.213872269,0.432030922,1.191601308,2.060251003,0.491687478,0.345817267,0.201313684,0.443420981,1.149822614,1.915616194,0.501208751,0.327553347,0.183999916,0.420369917,0.903589571,1.933040323,0.494701015,0.600513623,0.277335689,0.442665609,0.883678604,1.812404745,0.41022118,0.659187926,0.345755785,0.446993347,0.662135292,1.619943924,0.318725151,0.673439568,0.329325616,0.478260312,0.724083084,1.557446329,0.519802451,0.617730738,0.242990066,0.446939017,0.656668475,1.50588413,0.53642429,0.45580985,0.293649887,0.356614436,0.589823563,1.475581372,1.019766087,0.396964355,0.252304381,0.316587063,0.580406019,1.354317433,0.970153271,0.354155382,0.229581417,0.292922343,0.587946961,1.375740737,1.037510679,0.48764624,0.206845048,0.283119098,0.498112846,1.544187645,0.890805096,0.810283758,0.182009076,0.189306041,0.253652641,0.74797933,0.683325955,0.920182911,1.016744402,1.016744402
0.185216104,0.14367033,0.217910333,0.603943152,0.491403093,1.185264864,0.511560315,0.442567481,0.512521663,0.631605634,0.467489627,0.994270647,0.552901596,0.35254637,0.487754711,0.654873229,0.440409372,1.075231055,0.687890549,0.419854514,0.478448507,0.634075969,0.438445213,1.071841786,0.948012764,0.332739432,0.427719516,0.41308443,0.438674734,1.023533066,1.003589788,0.637896249,0.382047015,0.387318773,0.434775374,1.262988754,1.374283122,0.607568735,0.368535612,0.404070292,0.450951941,1.207479601,1.023087346,0.565346378,0.373921787,0.334721887,0.461318801,1.091356459,1.169505799,0.579536317,0.362477335,0.253744568,0.475278625,1.133670354,1.738072919,0.437325231,0.29225354,0.254494584,0.464531644,1.095200117,1.581953075,0.513329662,0.304744316,0.25302215,0.512020115,0.829859703,1.64307501,0.554639799,0.491021475,0.376425524,0.452818983,0.888113287,1.684989209,0.469463849,0.488906579,0.385060476,0.471629108,0.657724669,1.438490851,0.487780222,0.546003923,0.427757477,0.467277333,0.692712712,1.337057378,0.876049545,0.541237687,0.26667136,0.46021432,0.668256703,1.3054417,0.882115475,0.580385166,0.250127242,0.414027299,0.442687569,1.278958397,1.337959434,0.508183269,0.253837483,0.361877071,0.473934446,1.19814551,1.28896126,0.461966001,0.217054385,0.296252522,0.416559336,1.188150008,1.237987696,0.596974158,0.239358719,0.2502274,0.384838578,1.304770571,1.003230859,1.046589058,0.243415035,0.231721768,0.421473812,0.655092927,0.735758031,1.053954392,1.053954392,1.053954392
0.181214304,0.170942268,0.198374499,0.438323316,0.462813654,0.964723662,0.482997358,0.484900695,0.433908533,0.464070427,0.464194583,0.678568628,0.454300241,0.402360146,0.408693889,0.488965117,0.457556161,0.778727102,0.689656124,0.460464274,0.417245742,0.47879102,0.481964126,0.791904052,0.891846667,0.355248319,0.374226859,0.30929253,0.487529409,0.79525537,0.914318027,0.671751812,0.377155127,0.329215708,0.512515589,1.05704607,1.024303908,0.636670896,0.365174347,0.377018272,0.522226288,1.000092118,0.709961466,0.68158657,0.359662066,0.310939974,0.549412039,0.859170794,0.836973211,0.682790851,0.352987978,0.242009043,0.601519101,0.875121791,1.321582442,0.624208867,0.306423155,0.251921742,0.611365534,0.884065476,1.155824526,0.647034771,0.324957643,0.258215954,0.597794967,0.694314044,1.146449066,0.667520727,0.562664648,0.373504617,0.529195432,0.850068957,1.237941386,0.566631327,0.536293767,0.361844596,0.520330284,0.764799375,1.028713177,0.586023017,0.618399878,0.400672715,0.493148097,0.751087336,0.95766375,1.009640952,0.600526182,0.257809411,0.488797856,0.757671009,0.968116672,0.968511618,0.592602661,0.23272242,0.40020237,0.48252531,0.951077804,1.252235698,0.52919013,0.239166568,0.364287994,0.493984649,0.857578973,1.164137537,0.497392892,0.201001885,0.302909012,0.353726572,0.778356886,1.069556733,0.696883679,0.240657421,0.301530584,0.350656915,0.838308654,0.910097993,1.022283179,0.273738851,0.212863576,0.394281067,0.302910938,0.730388444,0.825757223,0.825757223,0.825757223
0.175582891,0.171498039,0.240962163,0.346034931,0.426526696,0.744504529,0.295242715,0.229570176,0.158164801,0.3343546,0.435311206,0.630537647,0.433620734,0.329742652,0.234508538,0.350965638,0.423948248,0.617852152,0.741525121,0.380166017,0.258881461,0.360019652,0.442860963,0.620054285,0.816887372,0.342170907,0.237370545,0.258571469,0.440869159,0.631789111,0.79351767,0.544002076,0.2629381,0.290656109,0.466141626,0.797091861,0.865923273,0.525128744,0.248083782,0.301453706,0.486448602,0.727657837,0.664526401,0.568081837,0.224123501,0.250100357,0.499142147,0.586198399,0.687440099,0.611708501,0.217873112,0.198297361,0.55194113,0.760433668,0.797689889,0.674653523,0.216213196,0.206494283,0.572781875,0.78975696,0.887935244,0.670176059,0.239263417,0.210635914,0.555565182,0.596345657,0.996209749,0.718173217,0.468495348,0.271157308,0.520808731,0.652319869,0.917982212,0.635421704,0.552906436,0.300230673,0.526581718,0.726279366,0.754483547,0.684128193,0.671078717,0.287486824,0.489000658,0.737732967,0.745956052,1.015047109,0.759368074,0.213313436,0.461398864,0.731212691,0.739238163,1.036620643,0.757779464,0.200674192,0.349851838,0.502065162,0.722143477,1.032625222,0.71864686,0.225923051,0.322662599,0.505744788,0.647715073,0.933387814,0.666771649,0.19816546,0.27321532,0.324639647,0.517682448,0.888259803,0.842048832,0.246477367,0.285530526,0.282038587,0.441797244,0.757164774,1.09488435,0.268615777,0.178624805,0.321271208,0.31352549,0.635402051,1.053321292,1.053321292,1.053321292
0.172395897,0.160722617,0.318626464,0.424236469,0.380303811,0.430488663,0.463760181,0.326333249,0.220922075,0.379411171,0.406424771,0.577769859,0.435851051,0.329745239,0.241820283,0.361155814,0.411329619,0.533766122,0.727184116,0.384569089,0.27974128,0.342097089,0.446408964,0.494883235,0.601795808,0.424243813,0.291739606,0.343980441,0.451601162,0.502888879,0.660712789,0.50952773,0.348904331,0.366165627,0.46964821,0.544085007,0.620045356,0.532809717,0.355244713,0.347309775,0.493145882,0.590383813,0.743241297,0.594306058,0.339802987,0.34131833,0.507755324,0.493234571,0.636583974,0.584859874,0.336984125,0.329396479,0.506415929,0.600164985,0.497592749,0.598872844,0.340532951,0.330271591,0.496055349,0.674794411,0.696449224,0.635447198,0.36580376,0.328510792,0.484476444,0.628655365,0.84050767,0.682401506,0.437428878,0.303166086,0.48457959,0.575853459,0.708134863,0.670770077,0.50691056,0.2317014,0.486416726,0.570691171,0.536858751,0.741536438,0.613946784,0.258174334,0.434233398,0.59521273,0.547575252,0.846394432,0.826930543,0.25555602,0.39334989,0.608808601,0.494889287,0.896423801,0.834301735,0.221555464,0.298527934,0.525826914,0.471838351,0.799854118,0.835745836,0.261373652,0.297735057,0.523539196,0.446439249,0.747556569,0.925021822,0.258933105,0.281835697,0.388112849,0.47851635,0.736859353,0.9417519,0.277380909,0.274726076,0.255323698,0.428243744,0.963102927,0.919217867,0.260918402,0.184651809,0.332320967,0.422086993,0.768527202,0.979920584,0.979920584,0.979920584
