0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.123780605,0.131979139,0.314355311,0.545125758,0.620326933,0.901814378,0.460412389,0.182802471,0.35234536,0.551756904,0.628569119,1.260836376,0.448921856,0.210386036,0.355394002,0.638687189,0.57846778,1.21061483,0.534099124,0.256808305,0.365748929,0.597727173,0.501425682,1.236619437,0.796272795,0.382004506,0.358110328,0.555085153,0.49027115,1.154824491,0.802664192,0.470051143,0.388222969,0.557609971,0.515257431,1.134110444,0.767042504,0.420402178,0.503042462,0.571146717,0.578812329,1.15808426,0.840120406,0.48342166,0.496099291,0.557578298,0.517746979,1.215468497,0.846930034,0.585572947,0.462274176,0.514422443,0.514601838,1.063726915,0.837932366,0.591157256,0.439177219,0.501324365,0.510169389,0.998166021,1.107625631,0.591252128,0.47723757,0.503908578,0.452386459,0.901939551,1.168198291,0.622437601,0.485046787,0.469978891,0.400446391,1.015221805,1.168365887,0.644047374,0.494116041,0.42131216,0.394526683,1.020377271,1.201773711,0.692975153,0.625919926,0.365269666,0.404877308,1.050955486,1.154322553,0.687469765,0.519255648,0.285827134,0.356702956,0.864143613,1.155398101,0.672562291,0.519336638,0.268998952,0.366100291,0.684965813,1.257661741,0.643822333,0.481986559,0.245531437,0.309784535,0.686820273,1.25628148,0.684031669,0.502154216,0.234881118,0.284549489,0.616901609,1.22449028,0.682055159,0.702189255,0.219533334,0.244517081,0.508088692,1.140211473,0.657101046,0.733164088,0.214217636,0.175320873,0.456941852,0.863030113,0.615601527,0.741831491,0.741831491,0.741831491
0.124339297,0.118329602,0.354526265,0.643626256,0.67086907,1.052238688,0.478891877,0.17959288,0.320630186,0.627529807,0.69437774,1.475340447,0.411312086,0.209214806,0.343571027,0.680657715,0.6504888,1.413857748,0.509666728,0.256096167,0.366767353,0.645221842,0.584746922,1.452546524,0.767410022,0.329165568,0.362655745,0.605544874,0.572536532,1.357006856,0.783017968,0.426055133,0.389471757,0.621429179,0.593672804,1.140059836,0.689933922,0.401797723,0.497434352,0.606849823,0.580501033,1.145004764,0.734642685,0.464622938,0.487288925,0.615887029,0.500553106,1.18565526,0.761606076,0.5844286,0.432931443,0.563549036,0.502411114,1.084456206,0.753711473,0.58847815,0.414145229,0.542473517,0.507654762,1.025725995,1.012011085,0.587243525,0.418858411,0.530511174,0.443614685,0.994557669,1.111788901,0.606467217,0.423433508,0.443902668,0.374958504,0.99890668,1.126911702,0.618661057,0.444301583,0.393402398,0.32325793,1.015817793,1.079457005,0.655579356,0.585510919,0.349447803,0.330320223,1.050002176,0.988231394,0.65248228,0.442442304,0.283606777,0.28989601,0.794784206,1.008105924,0.65911295,0.450178295,0.280102636,0.319934916,0.626240857,1.168748979,0.644313312,0.447879639,0.264695234,0.285645395,0.642244879,1.130203423,0.705573738,0.48839481,0.260831884,0.292867977,0.625732111,1.123611314,0.713927112,0.69198224,0.21651707,0.211494391,0.498250089,1.143563522,0.661519387,0.702568329,0.282690729,0.161319195,0.47527214,0.924599109,0.596064611,0.690678258,0.690678258,0.690678258
0.127382873,0.11696489,0.395532642,0.677627556,0.63374408,0.993257617,0.400884324,0.201532902,0.323423361,0.649090801,0.631421625,1.415341077,0.404162254,0.200963362,0.355978957,0.682525767,0.606003213,1.350073432,0.493937587,0.253434939,0.375929165,0.648521971,0.568158972,1.397375938,0.68913573,0.306029138,0.380408275,0.600902952,0.545353011,1.297514504,0.67426958,0.391493665,0.423972921,0.614247754,0.572327142,1.10292653,0.606789002,0.420944292,0.509311212,0.591372798,0.59979394,1.104426944,0.663486504,0.467364817,0.503022727,0.615306048,0.542973617,1.157145269,0.753778556,0.552027979,0.446134295,0.558344716,0.527238651,1.12142117,0.730480838,0.579484516,0.435490054,0.517734394,0.511564627,1.085940382,0.92190992,0.600723083,0.426246698,0.5616934,0.453452911,0.997287179,1.016059813,0.618691202,0.387814494,0.443674095,0.354079666,1.014245691,1.025982421,0.608656652,0.429156516,0.388536341,0.341795759,1.042271182,1.009527257,0.593156642,0.577604683,0.356546265,0.343072274,1.035593685,0.993081429,0.604505149,0.438673789,0.306495543,0.306277937,0.744634065,1.01600085,0.636475695,0.427292886,0.285804837,0.307810492,0.617234259,1.195558563,0.628896057,0.385580715,0.258797055,0.290332326,0.60090121,1.152085867,0.681988418,0.435885618,0.245211674,0.293798838,0.58984833,1.13403324,0.675138655,0.568372419,0.212104952,0.193075516,0.519550266,1.062993701,0.621125631,0.592044127,0.342520423,0.154580745,0.364042721,0.904715442,0.610376716,0.594491573,0.594491573,0.594491573
0.13314154,0.125748864,0.436238288,0.727453375,0.628633157,0.967939663,0.332826149,0.220347567,0.338719586,0.725242993,0.60538705,1.326119413,0.3976939,0.236842902,0.359589134,0.69970908,0.599325819,1.267295514,0.491618555,0.307415335,0.36707381,0.672310267,0.599245259,1.303119508,0.625807926,0.332276487,0.376371324,0.622844252,0.566582985,1.253297326,0.62136481,0.392391128,0.387812703,0.626770005,0.580151916,1.039293611,0.603995971,0.480990799,0.439325065,0.563881316,0.616749902,1.027333158,0.591693994,0.53369644,0.445993549,0.584062468,0.530296053,1.054941972,0.754879577,0.570372099,0.452125457,0.536009566,0.528705954,1.09454892,0.810122575,0.577413873,0.446206891,0.488251694,0.502687889,1.088536257,0.929306599,0.637339193,0.396853739,0.536212242,0.51182762,0.98106809,1.005088765,0.637750011,0.397904407,0.392422799,0.422830788,0.970629684,1.008127006,0.623347307,0.446702139,0.345794465,0.415711713,0.962820957,0.986488944,0.623302004,0.586563689,0.330246448,0.413293518,0.984370307,0.930805373,0.615001813,0.496407936,0.319235643,0.386384039,0.654712998,0.963185609,0.666449618,0.495872389,0.318649019,0.348237213,0.546729785,1.137342099,0.653942933,0.441324329,0.288088388,0.334201682,0.568876782,1.096863278,0.687222381,0.507925644,0.274538463,0.283013764,0.529961976,1.084814534,0.677889342,0.630879111,0.222658637,0.202123593,0.492961464,1.068830615,0.62558651,0.659883392,0.347376861,0.16816191,0.319980464,0.900929277,0.597054866,0.673741884,0.673741884,0.673741884
0.141385093,0.133399551,0.42215946,0.718086885,0.598622215,1.040102668,0.470740036,0.226590359,0.267884301,0.674245144,0.569440235,1.282222231,0.502839056,0.264721179,0.305858902,0.652745923,0.589830265,1.248456368,0.535407606,0.343568884,0.317169949,0.671822061,0.623499394,1.24273472,0.593749218,0.407131277,0.32408815,0.618793637,0.593976585,1.145149679,0.614540447,0.432009496,0.318282171,0.639069205,0.60951019,0.946365996,0.645870209,0.532929002,0.336248472,0.578683647,0.617009336,0.920045376,0.650671386,0.576825353,0.358047876,0.577677214,0.549907514,0.913154213,0.80986007,0.571750786,0.398803305,0.546411491,0.559493375,0.992082496,0.911088458,0.579044453,0.398353533,0.481923598,0.514192149,1.00367801,0.93982606,0.682504993,0.362255678,0.48227022,0.545056664,0.93992482,0.995978268,0.650165587,0.399903996,0.330166101,0.492050169,0.88711989,0.999358218,0.63617079,0.435147395,0.285383848,0.500087582,0.801021358,0.987261566,0.656708046,0.579453159,0.30398886,0.494565516,0.802024853,0.965641997,0.632610414,0.544759096,0.323511835,0.463824973,0.55708725,1.003011766,0.702005476,0.550651586,0.323020082,0.369249674,0.53470913,1.120432781,0.679237436,0.506201158,0.297393019,0.351442687,0.533517461,1.125283195,0.694420372,0.593140757,0.286008997,0.292567246,0.424368219,1.080474639,0.693336555,0.586234181,0.219623117,0.230713336,0.427488482,1.097166881,0.625044633,0.532411695,0.345787355,0.158201624,0.25697926,0.80332339,0.57719448,0.554497814,0.554497814,0.554497814
0.151469302,0.139234946,0.415887268,0.707041698,0.619055988,1.101048531,0.606263654,0.223422741,0.283030825,0.679765124,0.591410566,1.191672722,0.616559063,0.271481983,0.297605959,0.659713398,0.625475747,1.156569927,0.61160994,0.361679126,0.306089981,0.65818988,0.673867826,1.144805497,0.624791822,0.413271393,0.31190443,0.585299396,0.626792004,1.041356318,0.676627918,0.429584115,0.31020836,0.589185177,0.63255696,0.886453775,0.756997217,0.578305099,0.282355052,0.528969605,0.596547229,0.823712301,0.754831465,0.622225715,0.319991709,0.531359823,0.545196929,0.784347133,0.91458864,0.596239821,0.381460395,0.521528216,0.590772301,0.884383912,1.053719551,0.631867001,0.388084494,0.438316643,0.544395949,0.934515195,1.002529645,0.722866492,0.397441772,0.40299928,0.596091756,0.895079308,0.994390206,0.710352701,0.485832497,0.27986127,0.562828444,0.850904219,0.981658096,0.7194371,0.520177416,0.257322283,0.563745027,0.76812617,0.988813904,0.778089608,0.552342862,0.286977094,0.560887663,0.793184533,0.964823163,0.759907286,0.534632953,0.336278014,0.520408905,0.615428629,0.958171239,0.805174679,0.547320739,0.332617389,0.388885553,0.587140703,1.011866326,0.786814528,0.526794836,0.316162433,0.38271181,0.553019751,1.036418399,0.778059683,0.632466755,0.298590471,0.327139796,0.402920038,0.979064399,0.759278043,0.583262248,0.219830111,0.291702853,0.42164271,0.983031587,0.659652607,0.52541781,0.280493618,0.157326573,0.218424894,0.659289301,0.555396441,0.540751663,0.540751663,0.540751663
0.162475065,0.140564745,0.402205505,0.614548167,0.655556396,1.137635617,0.687431772,0.232550306,0.245598536,0.660381914,0.63338673,1.12644174,0.658833408,0.295617112,0.240694328,0.606850684,0.678803425,1.141798259,0.644158887,0.36803355,0.229980784,0.611753471,0.727614587,1.147461541,0.596586355,0.466639448,0.254536204,0.566409785,0.718347042,1.032839935,0.68833757,0.467866012,0.251803554,0.585303662,0.717675755,0.941822971,0.788101691,0.565983138,0.25626738,0.525043115,0.639695775,0.862881643,0.755263335,0.613140582,0.298678216,0.512308755,0.613540466,0.820752466,0.933656962,0.577299659,0.364112346,0.517860988,0.677024778,0.828034689,1.094051286,0.551943827,0.373829832,0.418462628,0.635437843,0.858682555,1.060142478,0.748716072,0.407658104,0.33607005,0.665579841,0.809349388,1.051704772,0.670565525,0.540052736,0.258085635,0.656768294,0.804447645,1.032583509,0.715853576,0.535502838,0.277413189,0.649142321,0.73074985,1.04789916,0.787344108,0.497904627,0.296272167,0.660544659,0.720384472,1.04260611,0.771880749,0.514042897,0.334971646,0.586400311,0.592008347,1.020200889,0.784611052,0.538105212,0.337429041,0.424027413,0.59139678,1.014294721,0.7636447,0.548198813,0.33045667,0.395345601,0.530883562,1.04254297,0.734750744,0.661549894,0.309570511,0.34022773,0.361675279,0.985768174,0.713847147,0.674723137,0.236095832,0.337190814,0.428450549,0.931917148,0.642178076,0.590922567,0.212970741,0.165422578,0.241859669,0.586764389,0.545454169,0.61908468,0.61908468,0.61908468
0.173440335,0.137352544,0.384983611,0.529671356,0.624702809,1.162440759,0.799308912,0.204445805,0.276979309,0.595475788,0.642242576,1.086979721,0.707447458,0.286919036,0.251501012,0.514183908,0.637361572,1.117320045,0.723923389,0.355301169,0.220500939,0.484273552,0.680000192,1.086720257,0.655313892,0.449539153,0.249911304,0.471903443,0.725924479,0.987819504,0.718083651,0.458243404,0.244897632,0.492583765,0.769602915,0.939165387,0.836310632,0.535866359,0.275038465,0.486544028,0.670537054,0.848152909,0.814453556,0.577053912,0.297329086,0.484542962,0.690159252,0.79683484,0.931755124,0.543639721,0.307476386,0.500054236,0.747069235,0.823788497,1.081425569,0.531688158,0.316517374,0.405579521,0.70109589,0.864468773,1.020896536,0.729400527,0.376271007,0.309976514,0.755797316,0.81846128,0.981066174,0.627322273,0.490765769,0.287157147,0.735694512,0.780220702,0.945812897,0.680678164,0.455826069,0.30977662,0.709050802,0.714689183,0.961815571,0.758733278,0.391626043,0.301405584,0.707373126,0.671857237,0.979093573,0.757593224,0.413619375,0.326735942,0.630699733,0.646781612,0.935987033,0.750205348,0.442931977,0.309375607,0.460709156,0.686922202,0.921043365,0.747429279,0.476181808,0.306664493,0.424795432,0.600026468,0.971491351,0.713006801,0.568466526,0.27892979,0.358354164,0.405591166,0.916481648,0.685145288,0.750306714,0.210500647,0.369422458,0.478232417,0.830500616,0.64297923,0.652387013,0.153606103,0.207710849,0.338475456,0.558528479,0.523190845,0.690734273,0.690734273,0.690734273
0.183684803,0.133901227,0.364292825,0.456067205,0.613334301,1.224371413,0.846801974,0.198101626,0.314856268,0.540849917,0.623299469,1.242755757,0.73305684,0.285369408,0.279676226,0.467591698,0.638370055,1.294771812,0.792419991,0.359806366,0.256112517,0.407665018,0.691467903,1.250570262,0.70067593,0.443510972,0.276209806,0.395814808,0.727604059,1.158532044,0.740342288,0.417991772,0.268483106,0.382560145,0.762953935,1.111047991,0.845988417,0.499703465,0.266574008,0.394278962,0.655907352,1.025702772,0.852628432,0.49779717,0.262590918,0.396292259,0.687388098,0.989230659,0.930407772,0.499160546,0.267965509,0.4071846,0.70565392,1.02430324,1.056460543,0.524217643,0.272174983,0.410542181,0.676386809,1.051425061,1.078132037,0.639409346,0.337711118,0.320195427,0.705150141,1.00218444,1.042147719,0.598406058,0.464234366,0.27642626,0.720583041,0.965657075,1.026289382,0.659291307,0.425356653,0.295819504,0.695742827,0.886922227,1.034388007,0.736624355,0.3954454,0.29360892,0.708912617,0.781380685,1.051663746,0.722931989,0.36774048,0.291484672,0.635789696,0.780051753,1.027882462,0.679003144,0.438963156,0.284789545,0.482465613,0.735874932,1.031659496,0.686356791,0.496139465,0.275994555,0.420573293,0.652363134,1.052811257,0.659316334,0.571676688,0.244693593,0.353887402,0.496119462,1.026537903,0.644275292,0.762374927,0.185656876,0.371639639,0.539223324,0.934627268,0.619305803,0.657465739,0.14098489,0.251653118,0.528295243,0.717128386,0.513077162,0.6970511,0.6970511,0.6970511
0.193227368,0.129084357,0.348357103,0.469775688,0.625956925,1.346168496,0.880504914,0.192395886,0.372897638,0.576258622,0.647686729,1.443059716,0.712225712,0.281508032,0.313814247,0.495108107,0.677863137,1.435501465,0.730390421,0.340668401,0.298885788,0.400220002,0.711117424,1.391002017,0.736561081,0.413695314,0.306781726,0.384210353,0.714458274,1.334212257,0.756035384,0.376513005,0.291271328,0.360654949,0.743349197,1.274180281,0.826564713,0.4673265,0.275807629,0.365492966,0.649677515,1.219179467,0.843739306,0.458575931,0.274402917,0.376131553,0.69370355,1.203425156,0.879322734,0.485745745,0.259911758,0.362728741,0.682488639,1.218891645,0.964396217,0.560721145,0.280697341,0.410406542,0.672746589,1.197844287,0.985093717,0.577332825,0.335484204,0.338980276,0.62469421,1.119772451,0.963799781,0.608381217,0.407793637,0.314080803,0.66603251,1.066813351,0.96492372,0.65363145,0.376368853,0.307491712,0.631093046,0.982929787,0.969909041,0.735885933,0.350277361,0.297222629,0.645128723,0.866744953,1.011687599,0.713992624,0.366919967,0.265907959,0.576222856,0.862699173,1.027636149,0.637907603,0.364841341,0.254601617,0.473477992,0.743271496,1.065613306,0.668443018,0.403687805,0.259081143,0.398883809,0.686968516,1.057181709,0.659460254,0.461458937,0.229186655,0.325430883,0.573645123,1.057267013,0.650327424,0.675481002,0.168270119,0.343092046,0.59898256,0.973454833,0.62188732,0.580894043,0.178662714,0.28850433,0.532335673,0.614577488,0.529986435,0.609470812,0.609470812,0.609470812
0.203296361,0.126919782,0.33754028,0.477551008,0.631740227,1.375640328,0.822091795,0.195352937,0.376152338,0.614901022,0.634539622,1.437125569,0.674995103,0.267909817,0.308266823,0.560406009,0.683372204,1.418513184,0.724300654,0.29816248,0.295443424,0.43888151,0.688165375,1.406362878,0.731105008,0.359758815,0.297222196,0.406879434,0.646729614,1.406924665,0.749653615,0.3457584,0.290473393,0.377548419,0.672194222,1.392472544,0.785557371,0.465611549,0.256956082,0.360355356,0.608989547,1.379778353,0.844874712,0.436326044,0.239697916,0.344700208,0.639366264,1.392028912,0.953205312,0.459843081,0.211187253,0.347889504,0.597991821,1.386916126,1.010582272,0.594320864,0.170314042,0.404360496,0.623293794,1.279469892,0.965830149,0.516203338,0.22033599,0.341273777,0.544740651,1.193749196,0.993823847,0.621261113,0.286172465,0.351295916,0.546193128,1.17566363,0.98681319,0.635197391,0.294623419,0.338835448,0.540440939,1.077545312,0.981721129,0.707835928,0.409327996,0.30783176,0.554114703,0.914740093,1.006263717,0.709136081,0.446075676,0.274145973,0.528320781,0.920662542,0.952120428,0.65915188,0.329987171,0.237266532,0.454540732,0.734811648,1.018343722,0.633095137,0.41319254,0.232558023,0.340318682,0.681379361,0.984000293,0.68886911,0.469634714,0.212675459,0.299138894,0.606573225,0.976341395,0.674817073,0.675130796,0.150584158,0.312683078,0.606876215,0.986825963,0.620565338,0.559193982,0.241917459,0.316133516,0.581423082,0.717945557,0.533777715,0.576373665,0.576373665,0.576373665
0.213365353,0.126197127,0.350927163,0.516684446,0.671443097,1.294317786,0.716443212,0.210828184,0.405869365,0.645415025,0.64438738,1.293984451,0.598960885,0.249919137,0.332709456,0.601874529,0.706081463,1.268721384,0.675184143,0.265706657,0.329689632,0.501279115,0.647205075,1.260553552,0.731567228,0.305947655,0.323988942,0.413693214,0.557317272,1.307349496,0.762976808,0.34083711,0.316245816,0.400391168,0.565909049,1.358112499,0.765725249,0.504645205,0.270931635,0.352370556,0.536962049,1.383598733,0.845559345,0.484468026,0.260619596,0.323980992,0.553273154,1.383904246,0.969688351,0.470938377,0.243980966,0.345526437,0.49674847,1.375437283,0.990059568,0.573161619,0.207604269,0.360194256,0.563754336,1.266342791,0.957771721,0.404147517,0.240040609,0.314948645,0.482828473,1.234501078,1.034209047,0.571603495,0.26611898,0.321077003,0.4655345,1.221954735,1.031137267,0.573255378,0.295042579,0.301602613,0.469238045,1.122186187,0.986653573,0.615996386,0.389102984,0.298303798,0.466574256,0.949343152,1.008654116,0.622156045,0.440981134,0.280014209,0.450785214,0.946431154,0.982909618,0.61002612,0.373373778,0.22276153,0.424318088,0.686217079,1.049255249,0.603726452,0.456575847,0.211933997,0.319679385,0.634570249,0.992891833,0.624311501,0.46083136,0.197062145,0.27831134,0.587310524,0.998740434,0.600306386,0.627204256,0.167432397,0.235874071,0.536880813,1.028613394,0.551754509,0.538764359,0.286430936,0.312488459,0.605299117,0.677039217,0.476372135,0.538595674,0.538595674,0.538595674
0.223434346,0.106205666,0.349883906,0.539326795,0.722705165,1.201315213,0.594210154,0.194277929,0.435116404,0.646712921,0.681998838,1.213581597,0.517772626,0.212959213,0.356874431,0.644274883,0.757178818,1.108279919,0.636747826,0.245952641,0.360510735,0.511361376,0.646604607,1.094090607,0.717215226,0.248263833,0.353598968,0.433948946,0.503980869,1.165633071,0.750751049,0.301816414,0.349358585,0.414269383,0.500546414,1.178144675,0.775128455,0.480626757,0.309824546,0.345018897,0.503066879,1.202613942,0.909235786,0.478468349,0.321642606,0.343912086,0.48970895,1.316353373,1.022924299,0.450104435,0.301746593,0.32324632,0.492326436,1.326458072,1.035789419,0.568779923,0.296095713,0.294022839,0.557637185,1.228924491,1.054779255,0.372788072,0.315855609,0.273305385,0.482626494,1.195038764,1.116855578,0.563415938,0.338203101,0.307438565,0.44842784,1.166584994,1.088941125,0.543258367,0.3814592,0.275429013,0.446253123,1.058709405,1.032885181,0.561683124,0.431269285,0.276250101,0.414286081,0.887005038,1.077001629,0.571329529,0.485864327,0.296823782,0.377931073,0.874575007,1.090575283,0.574539287,0.549758607,0.218627544,0.387483108,0.613721585,1.163193967,0.577392739,0.581632389,0.221740426,0.302972977,0.589043274,1.105936508,0.593183572,0.560136385,0.208157789,0.249792058,0.539307269,1.134464497,0.576833498,0.660481086,0.190578337,0.195730827,0.477990504,1.169663909,0.524246959,0.589771106,0.318882428,0.29018637,0.572153322,0.674154889,0.46666478,0.557466528,0.557466528,0.557466528
