0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
20.54416653,20.63154974,55.25134633,122.8236768,64.97658474,132.8142277,67.79804706,40.09399626,78.21397551,113.8453857,84.67971885,131.1083478,65.30362065,43.57912721,89.29719083,156.184096,109.0548201,103.3080045,62.70064722,38.52672818,148.8678915,170.2939298,184.9211901,104.7022554,56.00548634,29.81494516,43.20735314,101.5557748,65.05268167,142.9132958,122.7760577,57.97670719,79.36419259,105.7923898,54.31112359,119.3873907,120.477282,70.32713648,80.55356225,78.92643081,125.4428796,213.2194064,105.1239462,28.68150684,61.73290089,84.94147458,65.58056465,163.6396396,87.08491252,74.76770117,69.60463008,178.2921368,97.33816172,153.3121493,129.0663241,87.27574024,46.42038915,152.494096,64.28405283,201.3303077,125.1916136,155.6573867,102.0518703,174.1884207,80.3060424,215.1995022,114.2133423,86.21301693,77.12210173,110.1227988,85.30977405,215.9704926,103.6932251,68.12542585,94.48417961,64.52716343,111.1886066,213.3363274,101.1719184,71.59444195,108.6187046,68.08748519,81.8376086,197.9672921,194.6112703,61.37622861,184.6786711,97.46924033,62.98303471,174.0428226,206.8117758,72.26406698,86.05750032,118.8419172,59.63798807,158.0657402,118.6546248,40.93353978,98.44396345,116.163964,113.0232956,163.8002959,121.4687579,21.50267212,55.58893267,66.0146086,51.50986428,54.07087571,157.0579339,46.73027486,78.1226791,73.545444,80.70923717,88.80071791,155.7321557,37.67523405,93.16163794,107.6838199,103.3909179,107.412325,107.7818738,48.09969441,95.15071756,95.15071756,95.15071756
21.42809738,29.87690741,48.19851225,75.75603372,62.26506307,136.7852578,71.5459969,53.8854164,71.7774787,82.68902567,73.03571555,160.0306028,43.95612297,48.5621869,68.14774572,148.7045119,93.50039414,125.935239,39.73072275,49.65354796,126.491125,169.4493523,160.2155785,118.1344869,31.28395399,48.3322559,54.08731953,102.5293211,56.53858004,151.2959627,90.85336094,89.63591323,81.6342515,101.2147881,70.49510722,112.8412124,76.34222083,83.3643935,73.20665442,87.12137844,116.1465065,197.4882111,69.80227685,47.02496212,61.95462461,82.99424087,52.91240877,154.616188,85.28803296,75.1607084,83.46395342,164.5867556,80.99128357,130.3705239,118.7570085,88.33621386,54.60866873,143.1571728,32.41146219,186.3563751,139.1885982,153.4618537,117.7425392,165.1844625,68.82728625,149.6046409,126.5015157,55.79108111,84.78717291,101.263008,64.13795529,179.961882,115.2166408,47.82066687,88.55226247,63.66920229,103.9325463,202.083563,129.6465474,66.01147956,107.0283607,65.29443442,56.84164809,186.4886074,174.0186373,68.08889762,196.0482164,99.63283361,41.59562461,173.2515915,173.7025675,57.99019668,106.1927561,117.7820695,41.10617369,149.4862391,125.584588,40.71510964,98.45341326,114.0496168,95.95723228,148.409759,96.28998237,23.64518097,61.60782333,58.92624487,51.39574634,81.73991742,148.3545504,66.12553356,73.45499517,77.13869734,84.15042512,77.34961104,122.4960402,42.54448429,68.89457998,102.9463348,95.55858764,98.39802064,106.583579,39.4377299,77.76869105,77.76869105,77.76869105
21.89818046,39.96802386,42.54368887,36.26935535,63.75019536,139.2353433,71.97516993,61.46967603,59.26810013,59.269154,69.1372269,181.8525996,40.32494351,52.69640242,32.3833271,134.8826371,84.9487804,132.2180955,40.76785215,60.35653554,73.27947291,157.5649011,103.0306288,122.6205174,46.70975718,61.20357718,53.1546906,87.68483285,50.87875922,120.801967,52.92881062,95.57313027,84.4301373,88.03548216,82.7386039,111.5377513,56.61624001,88.86678637,67.5432586,60.18263391,111.0214483,197.5445577,56.39286306,57.0478615,68.28624368,62.93870964,53.157782,152.2630082,126.4115819,62.27420488,102.4885461,122.5657668,75.33681586,126.3446008,123.181882,68.44837107,60.21901687,107.6138727,27.64907541,182.7813455,155.5435512,139.3876672,127.9434361,132.9582498,56.65225228,107.6527298,142.0335045,38.83112626,93.33467076,84.31363133,18.2624617,173.576798,158.3092976,42.41967109,93.30855094,64.74291355,67.00284399,162.8347703,179.5273723,66.52947888,123.8394065,68.77992517,35.85980874,187.178411,171.4996006,63.09147734,183.9997552,96.27862164,23.83441158,167.2039676,130.5686069,54.74383888,128.281093,116.1791454,35.46927883,140.7246367,115.4241411,50.61019305,132.657544,106.4731015,81.45334885,134.1942631,101.1681557,37.24888848,86.50024397,53.17227342,46.87279672,101.0225123,124.718866,73.0061866,84.09238813,78.66434459,80.77634172,73.17806719,91.04440209,34.04904974,76.65833748,93.50461284,98.05111016,96.13198931,110.2228967,34.8071113,75.63276086,75.63276086,75.63276086
22.34501366,46.17879837,47.00823824,15.01115536,66.2311823,146.3155834,48.03399147,54.32064864,42.94483098,27.2566978,53.1722,200.3235813,28.997141,45.24927655,23.81943956,114.6499014,76.02207652,153.5777922,56.17409572,59.70126564,55.80272732,148.6422665,69.15089388,163.4032968,74.67126253,68.07447919,61.46928251,82.11599503,61.49769499,144.0813744,56.11390833,85.43874605,100.1919248,90.04315211,99.9571936,138.3973145,47.01227654,74.44286726,73.78891018,65.81988712,97.26010289,187.4396144,54.34883266,65.38147147,79.63189405,69.30922634,57.71278912,159.2143307,162.1806908,55.50754721,99.1837622,92.82510038,75.32030369,116.1395993,97.80930422,54.39048324,69.30270895,78.92031654,44.46896504,168.8138115,117.9486257,118.70683,129.3626603,99.04517227,69.98667968,86.38269868,150.9981152,38.46432551,91.1246246,65.25673038,23.72237486,189.8775518,222.9899483,55.67323956,84.78718356,56.94432059,62.53637563,141.1699559,207.2712671,73.53653616,121.4347943,70.44101854,34.38988483,169.472694,163.9595599,53.46818649,152.9964569,85.92089323,20.69406268,137.0988875,128.0401255,58.86893482,151.0925237,107.4473722,39.35958681,124.5285052,131.7159014,59.00061387,148.5516817,91.85532787,70.1529241,117.2160863,88.82725127,52.23908991,101.7406769,46.2939431,52.06961466,113.8527695,94.99724483,92.50072379,90.91354028,72.12625257,81.91373666,88.76505169,86.14841199,45.11483101,83.10030883,72.68599764,80.88258737,85.19272377,112.9213265,42.61507443,80.91710927,80.91710927,80.91710927
23.32095765,56.13224304,72.37030529,44.8044177,64.47332556,136.866379,28.48146161,42.69457095,39.89029318,36.73644962,52.05345552,194.0421152,28.17221222,54.91058177,38.55452519,105.8492309,85.21565888,169.8418675,81.90466661,70.14971633,68.35420843,131.7683376,55.618213,157.8319286,115.1853292,86.17347451,75.21066688,85.66163216,61.35507566,152.7245049,103.210833,84.24998772,95.99928927,69.15163281,129.2214423,154.3541385,67.5492122,72.53754997,82.20341448,74.88669219,97.13964351,184.6323114,82.52864582,96.97931564,84.90217482,66.85662358,70.03484206,149.1919333,151.2873617,69.92422959,87.4454752,68.57650447,86.21636121,97.03210075,95.28793316,52.78197091,83.5693735,53.3931226,74.9734465,147.7992221,122.0377274,101.9048013,129.947671,65.91975454,89.41881333,73.70805977,166.9158156,51.91904262,98.28317095,52.86945281,38.94305516,193.6468228,226.6855816,54.08060003,86.93028659,54.49791385,71.24006345,120.3539059,225.5471241,61.60308754,118.9573819,71.7850352,53.41108987,149.4449487,150.5660748,58.47377573,112.1379915,70.56568249,30.82613069,99.84792604,125.7719113,51.8950433,139.5517241,95.12093166,46.01644781,88.84089966,109.0906577,59.41734405,130.6940844,79.05897602,58.66903387,99.06786212,97.68802002,56.48650407,105.4510027,46.61986532,60.4182058,118.6114621,90.53120477,96.49833164,90.32499727,63.64821693,77.94173013,95.89235214,122.7042889,51.86406885,85.87474776,49.78968232,59.3663465,63.62739764,96.11234514,40.50870196,88.20462063,88.20462063,88.20462063
25.35371413,61.2583183,101.3806628,115.9527565,65.9407124,123.2076024,24.30029963,31.07987846,62.42511696,82.65339434,54.91758531,169.4610435,57.88101184,40.25676547,55.59404019,107.2595707,65.5942045,182.7338278,109.4583966,64.96487332,79.30405951,125.1886733,65.1946181,169.4907747,126.3421801,95.30909534,84.69403839,83.95637299,53.58381977,166.5631664,164.278957,81.8007963,93.87999414,58.51534327,134.0689479,134.3996102,81.91367459,74.31762677,104.0048045,72.7691856,71.06197342,156.8667751,79.37328815,134.4674154,104.6299993,60.34298052,69.39593236,142.9071134,164.0702931,71.24010294,107.4880999,65.93025235,77.4669174,88.23050374,118.7230046,55.68544493,106.1797336,44.46163059,77.47617577,103.5328265,139.2283491,90.74386849,97.75973367,57.3591,93.96866414,76.46674064,149.0413672,80.15480394,82.24616325,58.31396669,72.58010988,170.4527146,220.0362483,55.48903271,85.51899829,61.33035854,82.54250305,121.8189696,218.6287775,55.55062358,107.2117856,67.18825986,46.60251673,141.7120219,134.2645819,73.94110939,76.57974542,52.90882022,40.98703294,55.53381316,137.6389609,33.47505638,126.7400092,79.20350145,47.78398564,43.76927704,118.3097224,55.55161651,125.0883525,56.33754117,52.67169792,62.86643456,120.2553735,56.87743825,110.4514414,36.40401377,65.30941458,98.82517438,102.7781529,77.76724969,84.81460328,47.26690524,68.56147477,81.94164935,117.9885852,54.83595672,76.13992751,43.7762739,46.8401499,56.42581649,92.62921487,46.57669071,92.91938458,92.91938458,92.91938458
27.66674774,59.96161377,123.7738634,181.8365192,61.11339618,109.2891028,42.023058,27.73195784,89.1222552,95.86238838,50.48362433,131.5889014,76.42203053,29.7127842,73.40750393,76.70614248,69.43238967,178.8535323,134.2052162,66.21209943,104.391267,86.69600937,62.18130258,183.4327166,153.3948472,93.65929591,89.26798635,43.583601,51.4672386,189.9219483,215.7664664,56.84019215,88.85029604,34.82473331,128.1233964,136.9243809,95.94016959,62.05936891,92.60452898,67.55798831,58.62948851,129.9837625,86.04050374,153.20931,104.8302124,46.42546132,60.38182366,138.9685534,181.6195122,65.27135645,119.9658324,62.38006247,50.10961191,92.52970735,137.7929022,43.3635301,114.20434,48.00235469,77.95215414,71.2885652,158.6098,74.51911889,75.54991313,38.73376124,88.17856396,68.33354351,150.9507439,70.83862688,73.11525525,49.38803287,72.59666461,131.3298992,218.1184588,50.13548776,76.93889612,51.20916863,71.54717507,113.5097021,201.1749555,51.39265171,95.36303259,66.08520622,31.17132609,121.2995992,112.2639241,92.31366564,62.55000288,47.91214414,28.61093981,46.32706838,137.9498249,47.01792829,112.2485009,75.43623043,40.98308409,31.99543184,143.6037564,51.11639861,116.3275195,39.64679406,28.53237841,53.58540295,145.8834518,53.14163864,98.99533839,31.29388041,61.68458384,96.29329853,133.0897206,81.71028783,70.3151843,30.20423468,53.59770073,99.63306836,123.9544121,67.48927386,81.99125352,36.40734006,44.98302022,51.56253577,75.11114235,50.56655308,90.88586904,90.88586904,90.88586904
33.06720986,53.10962117,134.7737932,210.2128782,69.75695909,123.0925204,54.88946538,31.46541271,91.21765239,122.2678123,46.79781694,118.1295029,105.3022584,30.9100787,75.24966899,60.61824817,85.49180623,185.2383705,148.7408281,60.0768178,114.4516593,52.90160421,102.227714,199.4849944,176.5871566,82.9704444,81.50994641,33.90456109,55.2515459,186.2288693,200.6866609,40.68231484,72.77937795,40.77700584,121.392202,118.0694867,80.53611573,71.29994782,80.28739567,73.48403986,75.73245767,103.505733,77.36774473,170.1843353,102.5069053,59.76023085,63.70224107,115.8458124,182.8282268,85.96540889,142.5046146,52.5901526,36.82243718,91.61306061,151.2508351,72.22355567,125.6804656,57.90844341,79.4872613,55.35788258,168.1908134,87.46253166,85.50319562,29.79366195,91.13776248,83.13484554,134.3259417,79.36677842,91.09949703,37.22852756,88.24280173,127.7075795,186.3522111,50.29072551,89.51681238,42.74348412,80.26657844,116.3578222,157.0148681,48.14125285,117.2512829,54.80334841,57.52630682,128.4703912,89.41044926,111.5333191,62.15421341,35.89971656,36.10085249,67.72835605,145.6019803,69.16467732,122.6159524,73.67410269,50.20302518,41.96763368,157.3756519,47.73507064,139.9872627,51.85097116,35.41249702,72.81490954,144.4278484,46.7134824,92.89013736,40.86451737,55.92667285,97.15747258,138.1456231,84.42834267,71.98313678,29.62281835,44.05544032,112.8169987,116.6444036,76.71678047,117.4546788,32.47627179,51.94600624,51.61857048,53.2818132,41.905595,102.0631048,102.0631048,102.0631048
41.464082,43.28659248,124.5607077,223.8826957,83.4351285,100.6246615,45.44391053,39.50498022,86.56886755,131.8003601,54.17059322,67.90904297,107.9589557,43.84848983,85.04914196,41.62388632,60.49367612,136.4009283,149.7688056,52.3083205,98.68501109,28.16997287,101.299821,191.1088576,191.8459452,72.80327225,68.98271494,13.26094068,64.87127843,181.2281571,182.2820646,43.96791156,60.5433204,65.22842345,113.7616196,117.2372813,61.60446425,80.93530926,67.24031137,84.49615708,77.35977676,103.2450764,65.72290241,175.9773036,93.47315596,58.50471863,57.51083879,107.3229901,170.4978434,92.34660443,153.9714275,45.63632382,46.08227988,101.4803437,157.0963984,101.8768587,120.4008872,61.61397854,74.14230715,97.55871888,171.9347068,91.68706605,111.1288052,37.23634165,92.73682059,115.2600442,120.6649298,86.58813895,100.9613737,37.25479373,82.73462238,147.1958537,157.3893808,54.16992358,94.05346427,43.52971347,79.27040998,148.4050558,120.8699048,56.86234016,126.8660547,44.98842245,68.43992278,154.3142924,84.18358911,131.1894434,64.38396233,29.70863597,43.0971519,113.3677553,146.5442652,104.028343,135.7230489,54.18075934,43.2838375,70.12351337,155.5216948,48.32984174,121.5325188,53.27695748,51.05515038,71.30900723,137.5817608,35.76127942,82.88676128,39.85106969,46.3754775,63.30301387,124.8366549,90.703073,72.66944348,39.54459942,36.2086944,83.11268949,104.2704117,83.72733579,100.5287173,30.55650216,57.32616661,51.62912373,28.28250727,34.91615605,73.86115027,73.86115027,73.86115027
51.00595276,30.40971218,128.1339755,205.8873209,103.0416996,85.79009708,61.3911606,59.95221734,92.41745726,149.5266313,78.99195274,51.82940181,105.2481937,55.33053266,91.17306444,74.40192443,66.11318147,101.0581886,141.2683473,45.33650407,81.58478243,60.40164607,118.6414722,154.5242489,188.1678822,63.95475333,53.31496891,42.26050236,80.49767162,165.3282734,150.0547368,68.48425261,53.04096757,95.49141788,108.6147617,116.1741985,54.85899025,102.6287565,50.77677478,103.1387132,72.29087695,113.8145304,59.99976898,162.8287874,81.70501599,73.78458537,64.17466293,75.12784197,154.9846764,100.5597983,145.7712208,55.41200832,69.80462967,83.86085732,159.3138449,130.8545144,100.0878766,74.07986831,78.49458796,113.9851111,174.0438981,99.64619654,106.5530004,58.48231224,73.87300177,148.9899926,96.556162,103.8195613,95.86157603,51.87039005,83.23168758,147.4063048,131.09889,65.82246258,73.25755158,59.39066443,85.50239564,144.6548095,80.91804738,73.06077628,124.8166993,41.81652934,85.01719452,180.5809283,87.32243715,134.8847478,59.70664241,24.26952466,44.3080034,163.7871378,108.6023673,116.1712119,138.6441481,33.53605736,29.87416233,94.85290249,111.3187553,32.53018617,101.2183878,52.04988418,40.34518137,68.63160786,124.2765455,27.24262643,69.52258441,35.44532969,28.1232576,61.29014107,105.3137036,99.10062412,63.85503456,44.57787835,20.08462138,74.97809277,96.52265575,80.20436006,102.7403077,32.49822795,60.94224577,45.13799025,20.08301363,26.3455402,68.46602081,68.46602081,68.46602081
59.86847487,30.53641803,125.3254953,161.5004849,98.30515154,50.28807475,81.08920211,84.66787204,105.0455379,165.6406548,83.1941645,44.04426926,91.03754695,74.40077253,94.31594564,104.1805897,81.85997986,91.9106772,104.3995541,46.42448096,82.47336417,104.8967509,106.0467127,135.2038031,137.1425977,48.73103519,48.06258032,90.22428761,77.7316778,156.5091252,100.5488424,65.82563272,40.66042609,118.0999391,98.84212043,124.727205,44.85976836,90.42775741,41.76187275,115.6608292,78.09416031,99.81844611,56.39156754,121.9963217,73.9482504,88.26089624,77.50193984,54.802763,141.6280097,106.0106107,137.083153,87.29327857,105.7995576,70.03263514,149.1578008,153.3312726,77.66503742,71.09537389,86.10108319,131.3828795,165.9409127,67.12547451,89.91401882,61.12004996,73.27963484,172.214769,82.05760814,88.00519384,90.44251566,65.34287151,85.76251445,171.0837053,90.53606805,53.71804729,68.42499677,74.18210238,78.210944,149.5433423,46.25180145,61.87711962,120.6024826,38.3913392,114.4402422,182.9161092,70.188493,115.8452567,70.53533366,50.12970241,50.12885194,176.0682926,110.7874154,100.6628826,137.6739939,29.47945663,31.93431204,103.7453318,109.6548214,25.95104677,75.26441049,53.85590061,40.21261742,66.94072773,119.2918889,16.14067612,52.69170217,39.38161827,17.49386209,82.91379893,100.4817588,110.3223614,55.52375843,64.68135053,19.98593533,99.73205454,108.068729,68.0091662,101.6173676,39.89448296,66.20080241,45.05532609,34.54613662,11.59511427,58.19396436,58.19396436,58.19396436
63.63469564,41.34292219,117.932196,102.1953003,102.1268435,51.23072327,98.74940167,103.2254822,107.9673656,162.1494625,87.78678012,74.45556008,80.35088498,88.48030627,84.73668459,117.6289359,94.89339835,114.2140579,89.20653138,41.44515816,76.65573327,132.9770001,82.08591224,157.8022312,121.3707091,48.56652805,43.53488444,129.0298939,72.42811445,161.689949,71.66448273,60.82883683,37.00986833,124.0662312,89.65505604,138.6963339,50.8872046,83.5408419,27.13931349,117.3456129,83.66882401,129.2519232,69.38109157,94.27427701,46.84448745,94.81840628,74.89907976,80.76451877,121.1545596,98.2404451,108.2940855,93.95615115,141.0801291,81.97637376,128.2088779,150.4433686,58.20028709,69.20228543,89.16669555,145.717558,129.1312456,53.49459439,86.32242147,61.72431102,44.85113312,175.3241047,96.48496355,78.19726837,90.38852723,73.42491066,65.721101,177.939686,80.64272198,53.42488038,47.26039486,84.67155255,62.3689545,153.3069464,57.22192483,56.78695901,97.41752371,43.98622546,124.4952405,160.0477137,70.93754007,105.7388265,61.65700202,82.94519354,65.26677967,165.1404896,128.6155899,95.16146843,133.1488849,32.9714241,53.44324413,104.4803848,129.9080441,27.76726446,73.14615345,69.41507474,41.81088017,81.58224455,120.2882625,22.81708775,56.03664131,67.3744629,25.59341086,128.0940022,110.330848,105.0939317,58.06449801,77.76406279,29.93153455,115.6818471,121.6435342,70.53966872,104.4499731,36.36334334,65.78531939,51.83665898,39.61504232,21.83929408,62.18637138,62.18637138,62.18637138
60.48239391,56.08233803,113.2966782,48.1695201,105.1650168,89.44693552,110.1374802,108.3946491,126.7259138,150.1922941,97.9044686,115.633073,70.52613479,96.46875552,89.22533723,124.8004795,106.4277772,115.4681393,89.4910148,48.03706184,84.97596156,145.0257315,57.60437535,151.8505988,127.0597572,53.64275235,58.26320967,155.80857,65.46926585,117.4793856,79.74468694,69.33251687,68.15292588,114.762851,76.43641939,155.026063,73.94064352,79.79065793,39.57655735,104.6701683,83.1626714,140.7437366,70.33941089,81.92111651,43.61430325,97.26487671,72.49793605,92.99205791,122.2079315,87.41383764,83.703731,104.7317353,154.0684453,115.4284605,116.7100161,129.5390139,55.78436882,75.21739178,88.42355957,163.3674543,118.2308761,54.0282578,107.4367458,71.49884671,43.5868088,207.5823309,107.6504654,65.98936381,97.76686477,84.31070537,57.72961121,196.0394061,90.62895262,53.60206261,52.45008371,94.36819604,59.22699466,137.4118565,73.88681921,56.46591716,83.03899478,53.94265006,137.2017747,139.8086946,83.84746135,77.50952561,53.34212307,130.4247716,85.63150181,145.0122124,142.1032162,89.58285353,149.358009,38.06080721,91.61484161,104.961209,144.9876777,34.59076326,102.5527777,86.35940324,74.44306112,105.4013643,108.2293922,36.56219524,55.54373803,106.7897338,55.57382434,145.923531,116.0714469,95.10045517,68.88257086,92.02090203,47.38673108,144.2623054,134.9653862,68.93420783,110.1857089,43.48780132,73.06786067,67.56534601,59.29048303,31.6599702,68.59764971,68.59764971,68.59764971
