0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
49.34701443,41.3990286,82.889333,40.77516088,91.01520047,196.45589,57.82839357,51.06857672,50.60009253,40.163305,90.42377321,27.8245965,105.8911419,47.62500765,72.54141127,63.66613612,135.3092824,123.1857038,91.68396369,38.97288543,102.9260087,64.99945036,115.3467248,55.11763174,73.64044655,33.11091872,90.9347566,55.36828342,111.5919983,72.95772436,94.88111728,45.67352901,138.2885202,67.55278742,99.94566951,72.28585762,79.74549193,69.25539732,99.28652296,74.80079283,98.10009108,117.482272,100.5929675,63.39789477,107.3516874,129.6317058,84.57362344,63.9854218,117.228875,54.86316261,130.8936817,82.39452981,47.98136237,51.32677844,70.94011828,53.72395902,106.3858598,67.27963615,52.0894593,61.15871686,164.936237,24.06234375,105.4884541,56.97613594,35.0598401,41.15483433,124.3377666,33.68897847,78.62127658,53.04739247,32.07138139,125.1058111,138.4375459,57.72140683,81.84379673,97.42907848,30.54973383,119.4706194,121.0004077,43.74273918,88.10139355,65.98008169,32.05776941,152.3535017,119.334306,61.99438251,87.004695,56.31447156,33.4614404,27.72716862,88.68814369,46.88893168,120.4671429,36.72265388,28.3194733,122.7202083,83.02964626,115.6356823,129.919972,30.07635722,44.4269271,114.8700148,79.61002026,113.1121336,96.59537797,47.94827198,41.36761007,65.29722838,129.4270681,103.5175551,109.8805469,36.50689309,56.28281174,59.32957713,118.5002655,74.97623483,117.4039464,42.92110469,65.86742293,86.0348593,135.6029725,99.21095058,141.7668619,141.7668619,141.7668619
46.65902886,39.37542345,124.5863914,33.37230821,99.96197416,135.6685176,49.53072875,29.77186546,34.10043393,38.11332764,126.9172215,98.97473575,155.1812277,45.74893525,55.07015619,59.23932958,122.304938,163.8821756,119.0554745,52.16836325,64.82188284,37.49489384,123.6795807,114.2545401,138.9979,60.98957712,83.2493789,37.34475242,112.5974785,131.5373616,118.7974259,70.2942093,126.9816063,32.34480905,114.9432531,125.8794015,126.5268799,91.80169212,74.06137182,34.89152753,126.3880489,117.944061,120.2646282,74.56136056,73.90169569,103.1506834,119.4397519,61.45963617,149.9072721,57.89745623,97.8493496,46.71296713,97.79313792,120.489075,98.69060331,81.96180255,93.95304268,41.43127103,75.80834431,81.50198224,153.4064528,32.15498686,79.62625903,32.01783028,52.75491227,54.57941168,118.8008927,44.65426274,66.87299321,32.55149361,37.77456107,132.7215266,186.278478,79.96101079,77.09948888,99.94126334,39.60849004,108.4503331,172.63034,61.81995752,83.93627965,18.16097952,26.44406253,119.1186348,104.4327208,86.37458821,80.96570414,31.90329642,41.83323516,9.578350262,92.03560476,60.63153495,114.3684252,29.83111929,42.88454306,106.9846662,73.51470613,94.52950273,114.9038131,23.10062688,23.25078954,65.87948281,100.2305865,106.0403503,102.3230957,23.17542424,26.04659121,86.06151177,162.1863283,97.68023896,93.4164773,34.95439028,41.46342811,125.6003447,138.6316649,50.4628095,99.37039489,13.62865597,31.20894186,58.13211236,97.89542788,69.18799276,120.2897888,120.2897888,120.2897888
49.46704545,35.585505,161.5176029,39.66596914,120.232329,82.5444017,56.50085275,46.50156974,29.93855809,60.48192351,148.3284552,132.0769068,189.4730838,50.55522832,54.17557093,82.27504654,159.7344852,144.623549,130.1849087,65.48932256,63.02946106,69.97220604,164.2059179,124.7437647,172.1055073,90.43734294,84.20079666,82.74277507,113.1052157,146.1085531,131.0865761,87.96873848,112.3274332,48.19445888,127.2824017,145.1470696,172.7076889,94.27624337,86.59385456,54.66697046,140.0720825,117.0598923,139.9099198,72.0325801,48.33551005,70.03303918,138.7058807,72.13091353,164.134744,86.49201566,52.82448624,34.00684353,135.3069366,166.3377963,131.3521982,94.39667429,94.3599301,44.73376777,90.35646282,138.2052829,165.1321386,50.26238487,80.49368435,37.29154869,89.80634742,92.96660826,122.6522458,43.34069941,90.122685,48.72426154,80.46410509,179.9029125,189.0844811,76.26574258,74.00281128,76.0242388,61.69328835,81.83836046,202.5228879,58.59413569,73.66770805,29.61520285,66.482336,159.5778805,119.6627171,87.70463005,70.56454159,23.02937789,48.76548842,50.63227067,89.42617699,66.8445264,92.64233429,25.47420029,42.12242323,104.2886032,86.78163831,67.92083384,122.8338947,48.38706414,49.72761289,88.98642553,119.1642489,83.5816483,101.7146751,39.83601605,33.41954202,115.5284858,143.3924384,90.0035847,74.19516767,45.79575182,39.99385087,166.4275758,140.5752271,83.93906851,79.68384091,21.67224055,39.79265847,70.5927055,113.5908903,71.50826743,105.7861927,105.7861927,105.7861927
48.61106061,32.97312875,178.2253529,35.81795191,117.0756441,44.87872216,40.98568276,41.23495738,25.00363677,69.67441238,157.7848526,145.3968264,202.1380583,61.39984985,51.17445287,109.081069,153.4375751,106.5328788,125.4614975,57.23099495,56.82539296,100.2474021,166.0392195,125.3678933,154.8107488,98.77450752,51.91298372,107.8799967,110.983699,135.4393721,110.8804872,98.16423899,87.75885956,79.07677217,131.8563605,125.5844386,161.2796096,74.5488635,104.7417363,91.66623372,150.006849,78.1428643,142.9865669,67.18646936,49.49053348,53.50826235,135.8869495,55.86329536,137.9316797,118.4615121,67.98632812,47.69247857,153.9671139,175.3013695,131.8857341,136.61663,70.72501294,56.59457231,91.94016249,166.4885464,148.8964679,85.95832913,60.38234392,56.15083626,121.6415872,102.9574174,115.7445645,67.77171569,92.45068319,65.05350916,102.5247441,162.8281804,202.8949342,83.50857845,44.38066357,44.34866913,63.52866856,39.59322551,198.905601,103.6438872,41.6919441,37.55102399,85.70360672,126.2075901,131.9681613,105.6630945,45.05979054,27.12126973,68.64249821,76.90309248,77.28645375,89.81789517,45.10862373,28.66617733,66.48799205,70.91850369,102.1685262,55.98068134,85.84799672,67.17742531,75.76315051,60.28867078,136.896184,51.4172642,76.41453723,37.40625426,44.55036856,108.7640877,90.20932291,55.53465994,36.71400167,38.84011708,34.53654869,168.473091,106.2316779,79.32416759,37.8150585,27.00638334,32.51171209,50.02932106,75.25101704,46.38537489,54.71462472,54.71462472,54.71462472
47.75507576,29.67244844,182.1690887,46.17197408,122.3285521,90.19054316,81.05221411,60.18943401,19.32088649,80.92612192,174.2186745,139.3619979,154.8715083,77.48413817,44.52201259,119.8710227,127.327411,113.2573044,88.07710982,90.76823524,91.3834759,121.3384255,148.5225439,113.5718349,150.6379822,99.10774981,45.6749459,126.4073844,115.6645041,118.4171394,105.1905153,99.8346339,57.72421311,99.39820964,133.9070213,101.8909951,125.7335612,49.24015589,96.93148799,113.9627079,144.577402,52.84562807,118.5025535,50.85806234,44.98441608,75.06994915,108.7580708,86.60951925,90.21734891,112.6388261,87.68016001,102.0288726,165.6258303,171.4171946,117.694616,124.0466819,80.69704455,96.34660839,92.36209049,226.991373,102.8411715,92.97618543,56.6875164,103.1603388,142.394454,114.7105755,118.9797771,69.49563572,83.47106945,82.41495381,114.0320545,112.3727321,183.481655,54.8071283,63.02846016,31.75344108,89.88728169,22.72255195,161.3751318,99.47103201,50.41374817,64.22868367,103.4307128,95.61064269,176.5606012,83.26310032,48.34300282,51.21255059,80.21224101,79.94916768,84.24690711,89.53502597,46.12826853,53.53558727,84.15119237,51.57963894,190.984077,50.35410797,90.81393561,99.22915618,114.6647029,82.36465396,203.3519521,31.39818744,58.99438211,50.88047728,68.98399093,110.936311,52.86772542,29.67589442,28.47530588,32.02920193,31.23180342,144.167845,98.61802622,67.46263512,29.56292057,24.28171663,28.40863559,39.87639246,50.70214208,22.59865271,44.60197525,44.60197525,44.60197525
46.89909091,27.40422422,179.7308173,73.74438415,126.869325,144.2114416,158.4809733,63.9369499,56.75892856,94.88073442,179.7954065,115.1141173,106.9808963,85.14650451,50.25513749,117.3923673,148.9691932,75.12453704,61.28743199,73.94304804,112.7359103,124.3674874,143.364653,73.5620625,122.9840519,66.45726276,65.57150937,116.0246168,145.5499277,63.31669212,87.39332971,81.38675229,80.66883502,93.20751554,158.9676095,96.1614937,129.7516911,44.19429275,85.9631189,101.7238499,129.5241898,58.7596965,127.8499411,58.34476167,43.17171031,62.67365838,96.76026907,99.42678955,83.12087848,98.69907073,86.05394246,163.2034355,139.024898,115.3092115,88.4249311,111.4639222,88.50537787,129.6859827,73.63876839,219.600562,89.03294827,70.01657093,51.07390956,156.6972484,131.0459371,105.5146113,128.8566823,48.13001872,68.85695371,112.4852363,106.7112976,85.12238698,150.3989368,51.91721471,69.01802987,82.4516751,102.7158841,46.75103304,146.5798271,101.8150588,48.7708953,55.30042541,106.7135143,119.795352,196.4794912,61.86029719,47.17100907,61.25489886,86.58293938,84.93421192,83.91774988,82.34583614,51.43151628,64.16009835,93.76069584,68.0854284,222.9917621,42.24835972,68.50260247,104.3243421,141.6046523,103.2061552,238.2468812,7.085467553,31.13191783,66.0364274,99.98997449,105.241648,115.2002129,26.36916778,31.07649157,41.06714173,38.01286081,87.67779509,98.96823052,55.16785967,31.07378611,42.08146897,54.70788229,56.40955674,56.82721669,23.76592079,45.18710695,45.18710695,45.18710695
46.04310606,27.20091216,181.5472174,97.46987168,129.497228,208.0044583,171.6713331,56.06231897,77.07186246,89.1742189,161.4601497,143.4297764,62.12510026,85.8103941,59.01978855,81.59627154,149.7423732,90.41338739,35.66137494,109.1356064,110.9282973,93.30369187,126.2699973,105.4123037,68.03885706,54.40584951,84.02684497,78.57328626,144.6323687,63.09804242,62.6689964,63.73166827,83.42806286,78.46499985,184.3461903,93.98173296,65.0240939,36.37275438,53.22555886,78.66585935,160.186876,85.67631236,72.75934521,56.73137769,33.47446293,44.38459397,87.36159527,73.99347685,80.40714893,64.07648344,65.63995033,201.5265563,106.2550077,55.28537022,77.36700312,78.70828259,66.43630644,141.7823554,84.7610972,139.4862239,77.39718722,62.74462976,29.19692529,166.9094127,116.0183064,81.57228746,132.7369145,59.85682826,27.50593139,109.0113394,90.11815147,97.69633088,149.9388988,58.15364364,57.64154211,95.97728849,102.3766707,83.61382725,123.2808886,103.6584563,46.77174462,89.50412795,96.27077363,120.4277255,225.6660666,52.70311671,45.57295227,59.27614143,86.86715034,82.11359178,115.3773727,85.51372994,65.78069899,61.60629173,99.14233691,79.32518592,254.3862792,51.57960219,54.35983467,82.46946949,144.6688556,150.7297311,267.7912301,47.60625755,35.88896515,66.5115954,113.2737945,96.55703187,196.4417162,48.14932777,37.96267989,52.04197483,43.28710745,47.04186305,102.7727959,78.43784472,37.04551659,89.35272705,67.40744122,59.77782253,52.14820384,46.45459101,47.73357993,47.73357993,47.73357993
45.18712121,29.4066643,183.3636174,96.91301082,110.2230681,260.8244036,169.8051589,35.76461687,73.37015808,80.67116067,118.851381,196.525619,39.74722305,60.49450211,47.35693583,69.04341544,130.1683662,128.3769291,31.48613013,115.8985248,58.92874846,67.99637026,85.9892287,156.8371198,79.4647912,58.16413986,73.21890516,75.98855518,105.8461098,80.35611929,92.57654751,52.97481064,70.85424425,55.60897066,172.6286766,122.6496195,69.33040766,40.82415201,26.34623144,53.56344056,164.8748006,135.220258,69.94564936,52.60831881,25.74101396,31.51856678,79.52599157,82.76942286,94.92922033,28.83891159,43.35717736,183.3799445,85.63260688,66.57612505,63.2024497,49.38383962,73.33695234,125.7933548,80.10781498,104.4907551,61.29223323,45.87808627,48.25983497,145.7872609,78.03499661,90.41677638,119.3764227,54.50310531,32.90110562,95.10621379,61.06840651,145.1318474,135.8423675,61.84413336,55.58537526,93.58213312,94.51907656,119.7392748,126.1652919,109.7644637,58.61372664,95.7785044,78.99505874,99.66654114,234.0756785,74.83634878,53.42587366,55.03649972,86.66376379,83.80216346,156.3669506,75.70744045,81.32056064,58.61748751,104.2923803,98.71455273,244.0530954,51.27856653,44.77689479,53.21762649,106.8366138,145.0093134,274.1938147,71.8852941,43.78284909,62.80600702,100.4559775,78.89152687,256.712257,58.46250424,41.39816581,54.65034389,34.44896171,69.58161111,104.3707738,76.68907447,38.65484839,105.7049437,54.56785535,40.93044484,30.13867492,62.9577306,38.20670635,38.20670635,38.20670635
44.33113636,33.6773286,185.1800175,78.29029819,108.1287541,260.327875,150.0022449,42.40391711,56.98425757,66.0244888,109.8320341,196.4898689,41.90554047,47.14440096,38.57307695,59.14789917,108.3220208,132.3025037,43.92971482,94.9291391,65.65018627,101.9265068,128.5521007,170.1526813,69.46696626,53.67052312,65.27210098,87.48578739,102.3923157,80.13409735,137.6763015,43.51269404,74.68795034,40.02652387,135.3742415,134.2952258,80.86806886,45.19289352,40.00039083,45.71811694,125.7059073,193.6842106,86.28710864,51.35905452,28.84163433,30.30089553,61.47524033,118.3483048,118.9264048,41.60767282,19.41553106,129.3552609,52.37284806,81.26268752,58.82119017,46.48311518,63.19590283,89.54735757,62.75355264,96.16397739,46.45084324,69.47882451,63.7700581,107.7019975,56.23624228,86.19086586,85.80247578,83.26643398,84.08216863,106.7210024,57.17764967,169.8000248,87.82780908,66.51205145,92.26636025,93.78603632,69.97351914,135.4160278,165.8916947,119.8628615,69.62184076,121.8038489,67.89595013,140.1512611,267.9266179,87.87351566,41.31744312,38.34577202,63.88990704,121.4002545,204.0125275,68.26879596,69.39397058,36.44627654,68.92236755,130.9003481,194.8266518,64.48520352,50.46637387,47.65319058,80.97846766,151.3836014,236.5940678,86.28733321,36.82927124,48.06560929,68.34505187,60.73205134,249.0933892,64.56329201,34.07640068,44.61053836,17.87566283,79.76546577,96.9497619,100.0373766,34.12314233,101.40323,43.93598729,44.46686898,40.72928979,78.54499512,39.61855708,39.61855708,39.61855708
43.47515152,38.98044898,186.9964175,50.45875582,96.41463328,223.6653385,108.3357434,56.12194028,53.79543677,51.6130943,100.9661343,183.1081281,75.36775518,57.09442246,27.13344354,79.31891946,72.55987769,171.7647804,59.25658006,56.82576021,58.20076495,135.5190382,126.7392014,169.4872968,43.16376811,46.34964219,50.7834464,138.3840141,121.4926867,117.7294931,158.1025135,44.41519394,65.39763026,74.80465783,93.6039065,150.100403,79.95171249,49.56109737,45.7666906,45.2322829,92.47993053,236.2199927,104.1450066,60.45812601,40.01492071,33.05663091,46.74912885,127.4636555,134.3914918,64.85754925,44.01696762,74.52276704,34.46215488,102.5974775,47.8658162,74.03525899,53.05337845,59.47986536,52.60770194,104.1292914,34.48592234,87.22021888,73.60981279,67.3467328,43.48002106,116.1998617,50.80775671,105.8738418,101.680478,85.34981632,43.53825859,179.1405221,69.16669301,65.49214175,99.33543173,74.3799726,34.33314135,153.7258973,161.9508137,131.6271375,82.4987415,121.1536908,43.2045632,155.0078822,257.9523814,84.49402616,45.09851225,27.54662962,45.60314422,126.2796054,211.5046623,69.22498944,59.92231691,32.48939067,46.94118389,141.0849694,124.7039613,58.77219358,46.92262381,33.82599989,44.83182481,96.41901558,160.8216874,76.30521618,36.93742155,31.0614655,37.36384637,46.38453654,187.9126217,50.18416472,37.56305916,30.87962361,13.47335252,112.8782318,80.66527833,82.83707604,38.92555236,76.37893559,19.89938223,22.61375125,29.79340038,69.04369638,40.82240842,40.82240842,40.82240842
42.61916667,43.59526531,188.8128176,7.837145944,76.19234939,155.8147821,90.43398791,80.0463668,29.68623732,23.93684769,83.16958994,136.1249568,116.4327061,62.69508802,10.7227416,71.80148964,23.99303454,139.7970196,58.47787989,59.07005943,71.69490057,125.0929211,102.4126232,99.99009512,57.27087014,55.93353732,37.94406373,138.9090826,120.4137643,118.3266832,184.7831053,40.25410245,46.04055911,87.89810211,49.16224318,108.8959689,113.0057528,56.94137422,48.04478317,40.72409431,48.7154544,206.9591481,180.1029889,54.58106071,54.5452874,24.10104747,18.46414674,194.9794746,191.0628715,65.4304222,59.0955335,33.81816244,21.41113318,115.1858322,85.60617553,66.74819039,74.91716636,45.56874638,38.8017463,216.6894636,66.75647869,74.60800783,86.80991898,43.80869143,33.55709085,179.7961069,68.01779433,92.22349841,113.4326786,58.23931087,31.64299563,176.7437414,79.30309178,36.86499046,130.4713723,71.60480556,34.02586009,150.1409457,186.3179332,85.48272781,98.00697459,126.4533692,38.57742178,145.8754151,223.9148608,51.26663352,65.89132154,60.75109976,31.26093596,123.7207137,178.9864843,42.53770753,55.06059688,46.78866535,33.8788631,116.2133643,157.4278979,42.2966889,53.17713757,42.20476315,25.12770099,122.2128088,150.3152214,51.92253017,46.88034272,32.91257344,18.74935308,98.43019426,115.0557316,30.18550667,45.59668213,23.18556689,12.59712466,173.096017,75.21739723,46.91541283,34.24701557,55.81908832,32.80512406,47.59394372,32.91971851,30.9846398,46.35918193,46.35918193,46.35918193
41.76318182,48.21008163,190.6292177,39.18895778,75.53358871,103.4934704,102.5926173,80.12493713,53.45870838,48.11898535,85.34633994,71.51190788,144.2708134,68.27905317,25.06661889,97.80825842,38.13834487,106.8535727,73.88296138,18.39027839,79.20701413,130.4659681,87.22653903,52.16072827,71.71862608,36.63231361,51.55772123,142.3754103,123.6295419,105.6377079,169.2765891,6.56519617,58.92274803,76.71366427,54.5808319,114.0749463,153.605546,35.50191375,66.36577731,23.82439821,38.5333709,141.6320599,206.4326639,36.73314804,65.14421916,38.41608801,46.03091396,191.7626337,184.1460757,41.6366679,56.97335986,23.92972496,51.43682834,100.8647255,103.0780443,34.43753005,65.49718924,42.84687692,26.49848247,237.0098789,76.92924608,40.91682804,74.20281141,44.00821306,25.65901366,186.5494866,72.15440034,50.12879386,90.86063108,51.84613115,24.48404385,114.15645,65.86090221,32.32593516,113.513077,69.06646952,24.92359465,109.1267108,164.3252786,46.59302861,98.40294816,72.76123836,26.92195761,104.8788678,118.6852554,30.38007989,72.14502359,81.43449149,17.03892943,98.66944774,94.56617159,22.295422,58.63484012,46.46729985,21.24970694,75.14159737,112.5609949,23.17189135,54.83334034,36.7918502,18.86770823,137.5252961,142.9324345,15.00427453,51.10722923,25.27338983,19.0744246,123.2717462,107.2484603,25.68904676,52.58892188,22.62031938,5.68802729,181.3327841,83.70761894,14.92502777,69.66230153,41.11606511,56.6592807,78.15691314,66.18715127,17.19825397,65.37565201,65.37565201,65.37565201
40.90719697,52.82489796,192.4456177,69.41837506,73.9425279,68.81169754,98.23262488,56.88158458,78.92694738,89.77128168,80.40618832,81.31132411,141.3526785,48.68722653,64.76214419,120.9667523,68.460337,113.259325,75.55800006,22.42967313,103.5340817,110.457409,105.0068302,82.49163689,112.4468056,33.50948021,86.00442104,125.935734,150.3101394,91.90834389,131.1911205,24.56727607,64.30728044,78.34887989,96.63294096,116.8385891,156.3467017,35.7109641,75.86242501,14.54953424,97.48968608,106.1675275,181.8623163,33.77099869,71.27543816,47.58060339,92.10386496,152.1058158,157.4714029,40.72699096,53.20930095,54.88873074,73.49395948,65.1410883,107.3323369,34.95733149,49.99606813,33.67250649,55.57803017,195.7757765,82.40177997,29.22776984,42.81346287,27.95095525,42.95115892,159.4446604,78.60166786,35.69592952,42.56000123,26.58603862,29.0822228,132.0636411,107.6851801,39.73322595,95.95929063,46.84884315,15.27053367,103.3552672,156.1692887,44.07574179,103.1830303,57.80512462,15.04345837,93.3353074,80.20898596,40.73256094,83.71198603,70.94880031,18.48443826,87.13269486,66.31820373,40.97332778,62.19445602,31.88275496,13.41671885,66.84306286,138.2181919,42.88823736,48.99037143,26.71347807,13.79556432,177.7513251,206.5282987,48.87200701,48.44152857,11.01186344,9.598336357,169.1774926,125.6523975,47.74750522,85.33763865,14.96615448,20.40810596,187.0997749,141.37713,47.83441092,114.2092594,55.86971619,68.18780392,97.96755975,72.62990705,62.01392806,89.57831319,89.57831319,89.57831319
